onset	duration	trial_type
1.05	2	Encoding_LI_RM_B_F
3.06	2.2	Jitter_LI_RM_B_F
5.3	1.36	Probe_LI_RM_B_F
8.89	2	Encoding_LI_LM_B_F
10.89	2.6	Jitter_LI_LM_B_F
13.49	0.73	Probe_LI_LM_B_F
16.27	2	Encoding_LM_RM_C_F
18.27	1.4	Jitter_LM_RM_C_F
19.67	0.79	Probe_LM_RM_C_F
26.07	2	Encoding_Catch_tch
28.07	4.2	Jitter_Catch_tch
32.28	0.83	Probe_Catch_tch
36.26	2	Encoding_LI_LM_D_F
38.26	3	Jitter_LI_LM_D_F
41.27	1.02	Probe_LI_LM_D_F
45.27	2	Encoding_LI_RM_B_F
47.27	1	Jitter_LI_RM_B_F
48.27	0.68	Probe_LI_RM_B_F
51.07	2	Encoding_Catch_tch
53.07	1.8	Jitter_Catch_tch
54.87	1.29	Probe_Catch_tch
58.07	2	Encoding_LI_RM_C_B
60.08	3.4	Jitter_LI_RM_C_B
63.48	0.71	Probe_LI_RM_C_B
66.69	2	Encoding_RI_LM_B_F
68.69	5	Jitter_RI_LM_B_F
73.69	1.02	Probe_RI_LM_B_F
80.5	2	Encoding_RI_RM_C_B
82.51	2.6	Jitter_RI_RM_C_B
85.11	1.37	Probe_RI_RM_C_B
91.11	2	Encoding_RI_RM_D_B
93.11	4.6	Jitter_RI_RM_D_B
97.72	0.83	Probe_RI_RM_D_B
103.32	2	Encoding_LI_RM_C_F
105.32	1	Jitter_LI_RM_C_F
106.32	0.66	Probe_LI_RM_C_F
109.54	2	Encoding_LM_RM_C_D
111.55	1	Jitter_LM_RM_C_D
112.55	0.69	Probe_LM_RM_C_D
116.15	2	Encoding_RI_RM_B_F
118.15	4.2	Jitter_RI_RM_B_F
122.35	0.6	Probe_RI_RM_B_F
129.15	2	Encoding_LM_RM_C_D
131.16	5	Jitter_LM_RM_C_D
136.16	0.71	Probe_LM_RM_C_D
140.17	2	Encoding_RI_LM_C_F
142.17	3	Jitter_RI_LM_C_F
145.17	0.57	Probe_RI_LM_C_F
150.77	2	Encoding_LI_RI_C_D
152.78	1.8	Jitter_LI_RI_C_D
154.58	0.66	Probe_LI_RI_C_D
157.39	2	Encoding_RI_LM_B_F
159.39	3	Jitter_RI_LM_B_F
162.39	0.76	Probe_RI_LM_B_F
165.2	2	Encoding_Error
167.2	1	Jitter_Error
168.21	0.63	Probe_Error
171.44	2	Encoding_LI_RI_C_B
173.44	1	Jitter_LI_RI_C_B
174.44	1.1	Probe_LI_RI_C_B
177.66	2	Encoding_LI_RI_C_F
179.66	1.4	Jitter_LI_RI_C_F
181.06	0.63	Probe_LI_RI_C_F
184.65	2	Encoding_LI_RM_C_D
186.65	2.6	Jitter_LI_RM_C_D
189.26	0.58	Probe_LI_RM_C_D
193.25	2	Encoding_LM_RM_D_B
195.25	3.8	Jitter_LM_RM_D_B
199.06	0.65	Probe_LM_RM_D_B
202.27	2	Encoding_Catch_tch
204.27	1	Jitter_Catch_tch
205.27	0.94	Probe_Catch_tch
208.47	2	Encoding_LI_LM_C_F
210.47	1.4	Jitter_LI_LM_C_F
211.87	0.7	Probe_LI_LM_C_F
217.07	2	Encoding_LI_RM_D_F
219.07	2.6	Jitter_LI_RM_D_F
221.67	0.88	Probe_LI_RM_D_F
226.07	2	Encoding_RI_LM_C_F
228.07	1	Jitter_RI_LM_C_F
229.11	0.64	Probe_RI_LM_C_F
235.11	2	Encoding_RI_RM_C_D
237.11	1.8	Jitter_RI_RM_C_D
238.91	0.84	Probe_RI_RM_C_D
242.52	2	Encoding_LI_LM_D_B
244.53	2.2	Jitter_LI_LM_D_B
246.73	0.65	Probe_LI_LM_D_B
249.93	2	Encoding_Catch_tch
251.94	2.2	Jitter_Catch_tch
254.14	0.96	Probe_Catch_tch
258.91	2	Encoding_Catch_tch
260.92	1.8	Jitter_Catch_tch
262.72	1.05	Probe_Catch_tch
265.53	2	Encoding_LI_LM_C_D
267.53	1	Jitter_LI_LM_C_D
268.54	1.03	Probe_LI_LM_C_D
271.36	2	Encoding_Error
273.37	1	Jitter_Error
274.37	1.42	Probe_Error
